Date,Open,High,Low,Close,Adj Close,Volume
2011-06-13,12.380000,12.380000,12.380000,12.380000,8.767949,0
2011-06-14,12.230000,12.230000,12.230000,12.230000,8.661716,0
2011-06-15,12.390000,12.390000,12.390000,12.390000,8.775037,0
2011-06-16,12.430000,12.430000,12.430000,12.430000,8.803357,0
2011-06-17,12.390000,12.390000,12.390000,12.390000,8.775037,0
2011-06-20,12.390000,12.390000,12.390000,12.390000,8.775037,0
2011-06-21,12.350000,12.350000,12.350000,12.350000,8.746701,0
2011-06-22,12.350000,12.350000,12.350000,12.350000,8.746701,0
2011-06-23,12.420000,12.420000,12.420000,12.420000,8.796283,0
2011-06-24,12.390000,12.390000,12.390000,12.390000,8.775037,0
2011-06-27,12.260000,12.260000,12.260000,12.260000,8.682962,0
2011-06-28,12.170000,12.170000,12.170000,12.170000,8.619221,0
2011-06-29,12.110000,12.110000,12.110000,12.110000,8.576727,0
2011-06-30,12.100000,12.100000,12.100000,12.100000,8.604458,0
2011-07-01,12.090000,12.090000,12.090000,12.090000,8.597346,0
2011-07-05,12.130000,12.130000,12.130000,12.130000,8.625796,0
2011-07-06,12.170000,12.170000,12.170000,12.170000,8.654236,0
2011-07-07,12.150000,12.150000,12.150000,12.150000,8.640014,0
2011-07-08,12.290000,12.290000,12.290000,12.290000,8.739570,0
2011-07-11,12.420000,12.420000,12.420000,12.420000,8.832015,0
2011-07-12,12.460000,12.460000,12.460000,12.460000,8.860458,0
2011-07-13,12.490000,12.490000,12.490000,12.490000,8.881793,0
2011-07-14,12.360000,12.360000,12.360000,12.360000,8.789350,0
2011-07-15,12.360000,12.360000,12.360000,12.360000,8.789350,0
2011-07-18,12.270000,12.270000,12.270000,12.270000,8.725351,0
2011-07-19,12.460000,12.460000,12.460000,12.460000,8.860458,0
2011-07-20,12.350000,12.350000,12.350000,12.350000,8.782236,0
2011-07-21,12.280000,12.280000,12.280000,12.280000,8.732459,0
2011-07-22,12.360000,12.360000,12.360000,12.360000,8.789350,0
2011-07-25,12.260000,12.260000,12.260000,12.260000,8.718242,0
2011-07-26,12.330000,12.330000,12.330000,12.330000,8.768017,0
2011-07-27,12.330000,12.330000,12.330000,12.330000,8.768017,0
2011-07-28,12.370000,12.370000,12.370000,12.370000,8.796462,0
2011-07-29,12.570000,12.570000,12.570000,12.570000,8.974958,0
2011-08-01,12.670000,12.670000,12.670000,12.670000,9.046355,0
2011-08-02,12.960000,12.960000,12.960000,12.960000,9.253420,0
2011-08-03,12.970000,12.970000,12.970000,12.970000,9.260558,0
2011-08-04,13.270000,13.270000,13.270000,13.270000,9.474756,0
2011-08-05,12.950000,12.950000,12.950000,12.950000,9.246279,0
2011-08-08,13.180000,13.180000,13.180000,13.180000,9.410498,0
2011-08-09,13.190000,13.190000,13.190000,13.190000,9.417638,0
2011-08-10,13.430000,13.430000,13.430000,13.430000,9.588992,0
2011-08-11,12.860000,12.860000,12.860000,12.860000,9.182018,0
2011-08-12,13.050000,13.050000,13.050000,13.050000,9.317681,0
2011-08-15,12.960000,12.960000,12.960000,12.960000,9.253420,0
2011-08-16,13.110000,13.110000,13.110000,13.110000,9.360518,0
2011-08-17,13.270000,13.270000,13.270000,13.270000,9.474756,0
2011-08-18,13.440000,13.440000,13.440000,13.440000,9.596134,0
2011-08-19,13.500000,13.500000,13.500000,13.500000,9.638979,0
2011-08-22,13.450000,13.450000,13.450000,13.450000,9.603282,0
2011-08-23,13.280000,13.280000,13.280000,13.280000,9.481895,0
2011-08-24,12.960000,12.960000,12.960000,12.960000,9.253420,0
2011-08-25,13.060000,13.060000,13.060000,13.060000,9.324821,0
2011-08-26,13.150000,13.150000,13.150000,13.150000,9.389082,0
2011-08-29,13.020000,13.020000,13.020000,13.020000,9.296261,0
2011-08-30,13.170000,13.170000,13.170000,13.170000,9.403358,0
2011-08-31,13.070000,13.070000,13.070000,13.070000,9.367522,0
2011-09-01,13.270000,13.270000,13.270000,13.270000,9.510864,0
2011-09-02,13.570000,13.570000,13.570000,13.570000,9.725883,0
2011-09-06,13.650000,13.650000,13.650000,13.650000,9.783219,0
2011-09-07,13.460000,13.460000,13.460000,13.460000,9.647041,0
2011-09-08,13.540000,13.540000,13.540000,13.540000,9.704382,0
2011-09-09,13.640000,13.640000,13.640000,13.640000,9.776054,0
2011-09-12,13.610000,13.610000,13.610000,13.610000,9.754555,0
2011-09-13,13.450000,13.450000,13.450000,13.450000,9.639874,0
2011-09-14,13.520000,13.520000,13.520000,13.520000,9.690051,0
2011-09-15,13.350000,13.350000,13.350000,13.350000,9.568202,0
2011-09-16,13.410000,13.410000,13.410000,13.410000,9.611210,0
2011-09-19,13.590000,13.590000,13.590000,13.590000,9.740222,0
2011-09-20,13.630000,13.630000,13.630000,13.630000,9.768888,0
2011-09-21,13.930000,13.930000,13.930000,13.930000,9.983903,0
2011-09-22,14.190000,14.190000,14.190000,14.190000,10.170248,0
2011-09-23,13.960000,13.960000,13.960000,13.960000,10.005402,0
2011-09-26,13.770000,13.770000,13.770000,13.770000,9.869228,0
2011-09-27,13.610000,13.610000,13.610000,13.610000,9.754555,0
2011-09-28,13.610000,13.610000,13.610000,13.610000,9.754555,0
2011-09-29,13.650000,13.650000,13.650000,13.650000,9.783219,0
2011-09-30,13.880000,13.880000,13.880000,13.880000,9.983174,0
2011-10-03,14.120000,14.120000,14.120000,14.120000,10.155792,0
2011-10-04,13.950000,13.950000,13.950000,13.950000,10.033518,0
2011-10-05,13.870000,13.870000,13.870000,13.870000,9.975978,0
2011-10-06,13.690000,13.690000,13.690000,13.690000,9.846513,0
2011-10-07,13.630000,13.630000,13.630000,13.630000,9.803361,0
2011-10-10,13.490000,13.490000,13.490000,13.490000,9.702667,0
2011-10-11,13.510000,13.510000,13.510000,13.510000,9.717046,0
2011-10-12,13.410000,13.410000,13.410000,13.410000,9.645123,0
2011-10-13,13.500000,13.500000,13.500000,13.500000,9.709856,0
2011-10-14,13.370000,13.370000,13.370000,13.370000,9.616353,0
2011-10-17,13.550000,13.550000,13.550000,13.550000,9.745819,0
2011-10-18,13.510000,13.510000,13.510000,13.510000,9.717046,0
2011-10-19,13.550000,13.550000,13.550000,13.550000,9.745819,0
2011-10-20,13.490000,13.490000,13.490000,13.490000,9.702667,0
2011-10-21,13.420000,13.420000,13.420000,13.420000,9.652317,0
2011-10-24,13.460000,13.460000,13.460000,13.460000,9.681085,0
2011-10-25,13.730000,13.730000,13.730000,13.730000,9.875282,0
2011-10-26,13.570000,13.570000,13.570000,13.570000,9.760204,0
2011-10-27,13.290000,13.290000,13.290000,13.290000,9.558813,0
2011-10-28,13.410000,13.410000,13.410000,13.410000,9.645123,0
2011-10-31,13.800000,13.800000,13.800000,13.800000,9.962779,0
2011-11-01,14.090000,14.090000,14.090000,14.090000,10.172140,0
2011-11-02,13.990000,13.990000,13.990000,13.990000,10.099943,0
2011-11-03,13.840000,13.840000,13.840000,13.840000,9.991658,0
2011-11-04,13.850000,13.850000,13.850000,13.850000,9.998872,0
2011-11-07,13.910000,13.910000,13.910000,13.910000,10.042194,0
2011-11-08,13.750000,13.750000,13.750000,13.750000,9.926682,0
2011-11-09,13.920000,13.920000,13.920000,13.920000,10.049409,0
2011-11-10,13.750000,13.750000,13.750000,13.750000,9.926682,0
2011-11-11,13.680000,13.680000,13.680000,13.680000,9.876145,0
2011-11-14,13.820000,13.820000,13.820000,13.820000,9.977219,0
2011-11-15,13.770000,13.770000,13.770000,13.770000,9.941120,0
2011-11-16,13.840000,13.840000,13.840000,13.840000,9.991658,0
2011-11-17,13.900000,13.900000,13.900000,13.900000,10.034969,0
2011-11-18,13.870000,13.870000,13.870000,13.870000,10.013313,0
2011-11-21,13.910000,13.910000,13.910000,13.910000,10.042194,0
2011-11-22,13.990000,13.990000,13.990000,13.990000,10.099943,0
2011-11-23,14.070000,14.070000,14.070000,14.070000,10.157698,0
2011-11-25,13.910000,13.910000,13.910000,13.910000,10.042194,0
2011-11-28,13.880000,13.880000,13.880000,13.880000,10.020537,0
2011-11-29,13.780000,13.780000,13.780000,13.780000,9.948333,0
2011-11-30,13.630000,13.630000,13.630000,13.630000,9.874444,0
2011-12-01,13.600000,13.600000,13.600000,13.600000,9.852713,0
2011-12-02,13.750000,13.750000,13.750000,13.750000,9.961380,0
2011-12-05,13.770000,13.770000,13.770000,13.770000,9.975869,0
2011-12-06,13.680000,13.680000,13.680000,13.680000,9.910668,0
2011-12-07,13.710000,13.710000,13.710000,13.710000,9.932401,0
2011-12-08,13.840000,13.840000,13.840000,13.840000,10.026580,0
2011-12-09,13.620000,13.620000,13.620000,13.620000,9.867201,0
2011-12-12,13.720000,13.720000,13.720000,13.720000,9.939650,0
2011-12-13,13.820000,13.820000,13.820000,13.820000,10.012094,0
2011-12-14,14.010000,14.010000,14.010000,14.010000,10.149743,0
2011-12-15,13.970000,13.970000,13.970000,13.970000,10.120763,0
2011-12-16,14.090000,14.090000,14.090000,14.090000,10.207695,0
2011-12-19,14.210000,14.210000,14.210000,14.210000,10.294631,0
2011-12-20,13.950000,13.950000,13.950000,13.950000,10.106271,0
2011-12-21,13.810000,13.810000,13.810000,13.810000,10.004847,0
2011-12-22,13.730000,13.730000,13.730000,13.730000,10.034810,0
2011-12-23,13.600000,13.600000,13.600000,13.600000,9.939799,0
2011-12-27,13.660000,13.660000,13.660000,13.660000,9.983652,0
2011-12-28,13.850000,13.850000,13.850000,13.850000,10.122516,0
2011-12-29,13.890000,13.890000,13.890000,13.890000,10.151753,0
2011-12-30,13.910000,13.910000,13.910000,13.910000,10.202362,0
2012-01-03,13.800000,13.800000,13.800000,13.800000,10.121677,0
2012-01-04,13.680000,13.680000,13.680000,13.680000,10.033664,0
2012-01-05,13.660000,13.660000,13.660000,13.660000,10.018993,0
2012-01-06,13.740000,13.740000,13.740000,13.740000,10.077672,0
2012-01-09,13.740000,13.740000,13.740000,13.740000,10.077672,0
2012-01-10,13.730000,13.730000,13.730000,13.730000,10.070337,0
2012-01-11,13.850000,13.850000,13.850000,13.850000,10.158351,0
2012-01-12,13.840000,13.840000,13.840000,13.840000,10.151018,0
2012-01-13,13.930000,13.930000,13.930000,13.930000,10.217030,0
2012-01-17,13.980000,13.980000,13.980000,13.980000,10.253701,0
2012-01-18,13.870000,13.870000,13.870000,13.870000,10.173019,0
2012-01-19,13.740000,13.740000,13.740000,13.740000,10.077672,0
2012-01-20,13.630000,13.630000,13.630000,13.630000,9.996996,0
2012-01-23,13.580000,13.580000,13.580000,13.580000,9.960320,0
2012-01-24,13.590000,13.590000,13.590000,13.590000,9.967654,0
2012-01-25,13.590000,13.590000,13.590000,13.590000,9.967654,0
2012-01-26,13.740000,13.740000,13.740000,13.740000,10.077672,0
2012-01-27,13.790000,13.790000,13.790000,13.790000,10.114343,0
2012-01-30,13.910000,13.910000,13.910000,13.910000,10.202362,0
2012-01-31,14.030000,14.030000,14.030000,14.030000,10.326752,0
2012-02-01,13.930000,13.930000,13.930000,13.930000,10.253145,0
2012-02-02,13.940000,13.940000,13.940000,13.940000,10.260507,0
2012-02-03,13.750000,13.750000,13.750000,13.750000,10.120659,0
2012-02-06,13.850000,13.850000,13.850000,13.850000,10.194262,0
2012-02-07,13.740000,13.740000,13.740000,13.740000,10.113297,0
2012-02-08,13.760000,13.760000,13.760000,13.760000,10.128022,0
2012-02-09,13.700000,13.700000,13.700000,13.700000,10.083855,0
2012-02-10,13.820000,13.820000,13.820000,13.820000,10.172178,0
2012-02-13,13.840000,13.840000,13.840000,13.840000,10.186904,0
2012-02-14,13.890000,13.890000,13.890000,13.890000,10.223704,0
2012-02-15,13.870000,13.870000,13.870000,13.870000,10.208981,0
2012-02-16,13.790000,13.790000,13.790000,13.790000,10.150099,0
2012-02-17,13.780000,13.780000,13.780000,13.780000,10.142734,0
2012-02-21,13.680000,13.680000,13.680000,13.680000,10.069134,0
2012-02-22,13.800000,13.800000,13.800000,13.800000,10.157460,0
2012-02-23,13.810000,13.810000,13.810000,13.810000,10.164821,0
2012-02-24,13.880000,13.880000,13.880000,13.880000,10.216346,0
2012-02-27,13.980000,13.980000,13.980000,13.980000,10.289950,0
2012-02-28,13.960000,13.960000,13.960000,13.960000,10.275228,0
2012-02-29,13.910000,13.910000,13.910000,13.910000,10.272275,0
2012-03-01,13.820000,13.820000,13.820000,13.820000,10.205812,0
2012-03-02,13.910000,13.910000,13.910000,13.910000,10.272275,0
2012-03-05,13.830000,13.830000,13.830000,13.830000,10.213195,0
2012-03-06,13.920000,13.920000,13.920000,13.920000,10.279658,0
2012-03-07,13.860000,13.860000,13.860000,13.860000,10.235347,0
2012-03-08,13.760000,13.760000,13.760000,13.760000,10.161500,0
2012-03-09,13.770000,13.770000,13.770000,13.770000,10.168891,0
2012-03-12,13.770000,13.770000,13.770000,13.770000,10.168891,0
2012-03-13,13.600000,13.600000,13.600000,13.600000,10.043343,0
2012-03-14,13.360000,13.360000,13.360000,13.360000,9.866108,0
2012-03-15,13.370000,13.370000,13.370000,13.370000,9.873489,0
2012-03-16,13.390000,13.390000,13.390000,13.390000,9.888264,0
2012-03-19,13.280000,13.280000,13.280000,13.280000,9.807031,0
2012-03-20,13.310000,13.310000,13.310000,13.310000,9.829185,0
2012-03-21,13.430000,13.430000,13.430000,13.430000,9.917801,0
2012-03-22,13.450000,13.450000,13.450000,13.450000,9.932576,0
2012-03-23,13.540000,13.540000,13.540000,13.540000,9.999037,0
2012-03-26,13.490000,13.490000,13.490000,13.490000,9.962116,0
2012-03-27,13.560000,13.560000,13.560000,13.560000,10.013804,0
2012-03-28,13.550000,13.550000,13.550000,13.550000,10.006421,0
2012-03-29,13.620000,13.620000,13.620000,13.620000,10.058115,0
2012-03-30,13.430000,13.430000,13.430000,13.430000,9.969040,0
2012-04-02,13.480000,13.480000,13.480000,13.480000,10.006153,0
2012-04-03,13.310000,13.310000,13.310000,13.310000,9.879963,0
2012-04-04,13.430000,13.430000,13.430000,13.430000,9.969040,0
2012-04-05,13.490000,13.490000,13.490000,13.490000,10.013583,0
2012-04-09,13.690000,13.690000,13.690000,13.690000,10.162038,0
2012-04-10,13.800000,13.800000,13.800000,13.800000,10.243690,0
2012-04-11,13.680000,13.680000,13.680000,13.680000,10.154611,0
2012-04-12,13.640000,13.640000,13.640000,13.640000,10.124918,0
2012-04-13,13.800000,13.800000,13.800000,13.800000,10.243690,0
2012-04-16,13.780000,13.780000,13.780000,13.780000,10.228846,0
2012-04-17,13.770000,13.770000,13.770000,13.770000,10.221423,0
2012-04-18,13.800000,13.800000,13.800000,13.800000,10.243690,0
2012-04-19,13.820000,13.820000,13.820000,13.820000,10.258533,0
2012-04-20,13.820000,13.820000,13.820000,13.820000,10.258533,0
2012-04-23,13.880000,13.880000,13.880000,13.880000,10.303070,0
2012-04-24,13.800000,13.800000,13.800000,13.800000,10.243690,0
2012-04-25,13.750000,13.750000,13.750000,13.750000,10.206570,0
2012-04-26,13.810000,13.810000,13.810000,13.810000,10.251116,0
2012-04-27,13.820000,13.820000,13.820000,13.820000,10.258533,0
2012-04-30,13.820000,13.820000,13.820000,13.820000,10.294291,0
2012-05-01,13.780000,13.780000,13.780000,13.780000,10.264491,0
2012-05-02,13.850000,13.850000,13.850000,13.850000,10.316636,0
2012-05-03,13.860000,13.860000,13.860000,13.860000,10.324085,0
2012-05-04,13.940000,13.940000,13.940000,13.940000,10.383681,0
2012-05-07,13.940000,13.940000,13.940000,13.940000,10.383681,0
2012-05-08,13.980000,13.980000,13.980000,13.980000,10.413471,0
2012-05-09,13.980000,13.980000,13.980000,13.980000,10.413471,0
2012-05-10,13.940000,13.940000,13.940000,13.940000,10.383681,0
2012-05-11,14.010000,14.010000,14.010000,14.010000,10.435817,0
2012-05-14,14.150000,14.150000,14.150000,14.150000,10.540099,0
2012-05-15,14.160000,14.160000,14.160000,14.160000,10.547551,0
2012-05-16,14.160000,14.160000,14.160000,14.160000,10.547551,0
2012-05-17,14.290000,14.290000,14.290000,14.290000,10.644386,0
2012-05-18,14.260000,14.260000,14.260000,14.260000,10.622037,0
2012-05-21,14.200000,14.200000,14.200000,14.200000,10.577346,0
2012-05-22,14.080000,14.080000,14.080000,14.080000,10.487959,0
2012-05-23,14.120000,14.120000,14.120000,14.120000,10.517755,0
2012-05-24,14.080000,14.080000,14.080000,14.080000,10.487959,0
2012-05-25,14.100000,14.100000,14.100000,14.100000,10.502857,0
2012-05-29,14.080000,14.080000,14.080000,14.080000,10.487959,0
2012-05-30,14.330000,14.330000,14.330000,14.330000,10.674178,0
2012-05-31,14.430000,14.430000,14.430000,14.430000,10.785546,0
2012-06-01,14.640000,14.640000,14.640000,14.640000,10.942511,0
2012-06-04,14.550000,14.550000,14.550000,14.550000,10.875240,0
2012-06-05,14.400000,14.400000,14.400000,14.400000,10.763124,0
2012-06-06,14.200000,14.200000,14.200000,14.200000,10.613638,0
2012-06-07,14.250000,14.250000,14.250000,14.250000,10.651012,0
2012-06-08,14.250000,14.250000,14.250000,14.250000,10.651012,0
2012-06-11,14.310000,14.310000,14.310000,14.310000,10.695856,0
2012-06-12,14.210000,14.210000,14.210000,14.210000,10.621111,0
2012-06-13,14.310000,14.310000,14.310000,14.310000,10.695856,0
2012-06-14,14.300000,14.300000,14.300000,14.300000,10.688383,0
2012-06-15,14.370000,14.370000,14.370000,14.370000,10.740702,0
2012-06-18,14.430000,14.430000,14.430000,14.430000,10.785546,0
2012-06-19,14.300000,14.300000,14.300000,14.300000,10.688383,0
2012-06-20,14.360000,14.360000,14.360000,14.360000,10.733228,0
2012-06-21,14.420000,14.420000,14.420000,14.420000,10.778071,0
2012-06-22,14.290000,14.290000,14.290000,14.290000,10.680909,0
2012-06-25,14.430000,14.430000,14.430000,14.430000,10.785546,0
2012-06-26,14.390000,14.390000,14.390000,14.390000,10.755651,0
2012-06-27,14.410000,14.410000,14.410000,14.410000,10.770602,0
2012-06-28,14.430000,14.430000,14.430000,14.430000,10.785546,0
2012-06-29,14.300000,14.300000,14.300000,14.300000,10.723310,0
2012-07-02,14.430000,14.430000,14.430000,14.430000,10.820791,0
2012-07-03,14.360000,14.360000,14.360000,14.360000,10.768300,0
2012-07-05,14.420000,14.420000,14.420000,14.420000,10.813291,0
2012-07-06,14.510000,14.510000,14.510000,14.510000,10.880783,0
2012-07-09,14.610000,14.610000,14.610000,14.610000,10.955773,0
2012-07-10,14.640000,14.640000,14.640000,14.640000,10.978271,0
2012-07-11,14.670000,14.670000,14.670000,14.670000,11.000768,0
2012-07-12,14.740000,14.740000,14.740000,14.740000,11.053257,0
2012-07-13,14.730000,14.730000,14.730000,14.730000,11.045758,0
2012-07-16,14.800000,14.800000,14.800000,14.800000,11.098249,0
2012-07-17,14.740000,14.740000,14.740000,14.740000,11.053257,0
2012-07-18,14.780000,14.780000,14.780000,14.780000,11.083248,0
2012-07-19,14.770000,14.770000,14.770000,14.770000,11.075750,0
2012-07-20,14.900000,14.900000,14.900000,14.900000,11.173237,0
2012-07-23,14.950000,14.950000,14.950000,14.950000,11.210730,0
2012-07-24,15.030000,15.030000,15.030000,15.030000,11.270722,0
2012-07-25,15.050000,15.050000,15.050000,15.050000,11.285721,0
2012-07-26,14.960000,14.960000,14.960000,14.960000,11.218233,0
2012-07-27,14.770000,14.770000,14.770000,14.770000,11.075750,0
2012-07-30,14.860000,14.860000,14.860000,14.860000,11.143240,0
2012-07-31,14.900000,14.900000,14.900000,14.900000,11.209444,0
2012-08-01,14.850000,14.850000,14.850000,14.850000,11.171827,0
2012-08-02,14.910000,14.910000,14.910000,14.910000,11.216970,0
2012-08-03,14.740000,14.740000,14.740000,14.740000,11.089075,0
2012-08-06,14.750000,14.750000,14.750000,14.750000,11.096600,0
2012-08-07,14.620000,14.620000,14.620000,14.620000,10.998800,0
2012-08-08,14.570000,14.570000,14.570000,14.570000,10.961180,0
2012-08-09,14.560000,14.560000,14.560000,14.560000,10.953658,0
2012-08-10,14.610000,14.610000,14.610000,14.610000,10.991276,0
2012-08-13,14.600000,14.600000,14.600000,14.600000,10.983749,0
2012-08-14,14.450000,14.450000,14.450000,14.450000,10.870906,0
2012-08-15,14.290000,14.290000,14.290000,14.290000,10.750534,0
2012-08-16,14.200000,14.200000,14.200000,14.200000,10.682827,0
2012-08-17,14.260000,14.260000,14.260000,14.260000,10.727967,0
2012-08-20,14.270000,14.270000,14.270000,14.270000,10.735487,0
2012-08-21,14.320000,14.320000,14.320000,14.320000,10.773108,0
2012-08-22,14.510000,14.510000,14.510000,14.510000,10.916043,0
2012-08-23,14.550000,14.550000,14.550000,14.550000,10.946135,0
2012-08-24,14.540000,14.540000,14.540000,14.540000,10.938617,0
2012-08-27,14.590000,14.590000,14.590000,14.590000,10.976227,0
2012-08-28,14.620000,14.620000,14.620000,14.620000,10.998800,0
2012-08-29,14.570000,14.570000,14.570000,14.570000,10.961180,0
2012-08-30,14.620000,14.620000,14.620000,14.620000,10.998800,0
2012-08-31,14.770000,14.770000,14.770000,14.770000,11.148251,0
2012-09-04,14.750000,14.750000,14.750000,14.750000,11.133151,0
2012-09-05,14.700000,14.700000,14.700000,14.700000,11.095411,0
